#EXPORTTYPE:                 ;DATA ALL
#FILE:                       ;PMMA_DE_6mm_20Kmin_01.ngb-ds3
#FORMAT:                     ;NETZSCH5
#FTYPE:                      ;ANSI
#IDENTITY:                   ;PMMA_DE_6mm_20Kmin
#DECIMAL:                    ;POINT
#SEPARATOR:                  ;SEMICOLON
#MTYPE:                      ;DSC
#INSTRUMENT:                 ;NETZSCH STA 449F3
#PROJECT:                    ;PMMA BESKID
#DATE/TIME:                  ;06.02.2025 13:28:44 (UTC+1)
#CORR. FILE:                 ;Correction for method PMMA_20Kmin
#TEMPCAL:                    ;06-01-2021 09:47
#SENSITIVITY:                ;06-01-2021 10:22
#LABORATORY:                 ;TUPO
#OPERATOR:                   ;
#REMARK:                     ;PMMA DE_6mm_20Kmin
#SAMPLE:                     ;PMMA_DE_6mm_20Kmin
#SAMPLE MASS /mg:            ;8.5813
#MATERIAL:                   ;
#REFERENCE:                  ;-----
#REFERENCE MASS /mg:         ;0
#TYPE OF CRUCIBLE:           ;Al2O3 85 �l, open
#SAMPLE CRUCIBLE MASS /mg:   ;135.0646
#REFERENCE CRUCIBLE MASS /mg:;132.95
#DSC RANGE /�V:              ;5000
#TG RANGE /mg:               ;35000
#TAU-R:                      ;---
#CORR. CODE:                 ;020
#EXO:                        ;-1
#RANGE:                      ;30�C....700�C/0.0....20.0K/min
#SEGMENT:                    ;S1-3/3
#SEG. 1:                     ;30�C/00:10/30�C
#SEG. 2:                     ;30�C/20.0(K/min)/700�C
#SEG. 3:                     ;700�C/00:10/700�C

##Temp./�C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
682.91803;42.64583;      0.91016;  0.51857;50.00000;20.00000;3.30207;2
683.01599;42.65083;      0.91091;  0.52638;50.00000;20.00000;3.30180;2
683.11603;42.65583;      0.91150;  0.52638;50.00000;20.00000;3.30153;2
683.21399;42.66083;      0.91219;  0.52638;50.00000;20.00000;3.30126;2
683.31702;42.66583;      0.91281;  0.52638;50.00000;20.00000;3.30098;2
683.41602;42.67083;      0.91337;  0.52638;50.00000;20.00000;3.30071;2
683.51599;42.67583;      0.91406;  0.52638;50.00000;20.00000;3.30043;2
683.61298;42.68083;      0.91473;  0.52638;50.00000;20.00000;3.30017;2
683.71399;42.68583;      0.91545;  0.52638;50.00000;20.00000;3.29989;2
683.81201;42.69083;      0.91617;  0.52638;50.00000;20.00000;3.29963;2
683.91400;42.69583;      0.91695;  0.52638;50.00000;20.00000;3.29935;2
684.01501;42.70083;      0.91773;  0.52638;50.00000;20.00000;3.29907;2
684.11401;42.70583;      0.91850;  0.52638;50.00000;20.00000;3.29880;2
684.21399;42.71083;      0.91928;  0.52638;50.00000;20.00000;3.29853;2
684.31403;42.71583;      0.92003;  0.52638;50.00000;20.00000;3.29826;2
684.41498;42.72083;      0.92075;  0.52638;50.00000;20.00000;3.29798;2
684.51501;42.72583;      0.92142;  0.52638;50.00000;20.00000;3.29771;2
684.61499;42.73083;      0.92207;  0.52638;50.00000;20.00000;3.29743;2
684.71301;42.73583;      0.92273;  0.52638;50.00000;20.00000;3.29717;2
684.81299;42.74083;      0.92354;  0.52638;50.00000;20.00000;3.29689;2
684.91400;42.74583;      0.92445;  0.52638;50.00000;20.00000;3.29662;2
685.01300;42.75083;      0.92520;  0.52638;50.00000;20.00000;3.29635;2
685.11401;42.75583;      0.92595;  0.51857;50.00000;20.00000;3.29607;2
685.21399;42.76083;      0.92681;  0.51461;50.00000;20.00000;3.29580;2
685.31403;42.76583;      0.92764;  0.51065;50.00000;20.00000;3.29553;2
685.41302;42.77083;      0.92837;  0.51065;50.00000;20.00000;3.29526;2
685.51398;42.77583;      0.92912;  0.51065;50.00000;20.00000;3.29498;2
685.61499;42.78083;      0.92993;  0.51065;50.00000;20.00000;3.29471;2
685.71503;42.78583;      0.93068;  0.51065;50.00000;20.00000;3.29443;2
685.81403;42.79083;      0.93143;  0.51065;50.00000;20.00000;3.29416;2
685.91302;42.79583;      0.93221;  0.51065;50.00000;20.00000;3.29390;2
686.01501;42.80083;      0.93296;  0.51461;50.00000;20.00000;3.29362;2
686.11298;42.80583;      0.93371;  0.51461;50.00000;20.00000;3.29335;2
686.21198;42.81083;      0.93446;  0.51461;50.00000;20.00000;3.29308;2
686.31097;42.81583;      0.93521;  0.51461;50.00000;20.00000;3.29281;2
686.41400;42.82083;      0.93583;  0.51461;50.00000;20.00000;3.29253;2
686.51202;42.82583;      0.93648;  0.51461;50.00000;20.00000;3.29226;2
686.61298;42.83083;      0.93720;  0.51461;50.00000;20.00000;3.29199;2
686.71198;42.83583;      0.93793;  0.51461;50.00000;20.00000;3.29172;2
686.81201;42.84083;      0.93860;  0.51461;50.00000;20.00000;3.29145;2
686.91101;42.84583;      0.93935;  0.51461;50.00000;20.00000;3.29118;2
687.01300;42.85083;      0.94013;  0.51461;50.00000;20.00000;3.29090;2
687.11200;42.85583;      0.94075;  0.51461;50.00000;20.00000;3.29063;2
687.21198;42.86083;      0.94145;  0.51461;50.00000;20.00000;3.29036;2
687.31299;42.86583;      0.94231;  0.51461;50.00000;20.00000;3.29008;2
687.40802;42.87083;      0.94320;  0.51461;50.00000;20.00000;3.28982;2
687.51001;42.87583;      0.94390;  0.51461;50.00000;20.00000;3.28955;2
687.61102;42.88083;      0.94463;  0.51461;50.00000;20.00000;3.28927;2
687.70898;42.88583;      0.94538;  0.51461;50.00000;20.00000;3.28901;2
687.80902;42.89083;      0.94616;  0.51461;50.00000;20.00000;3.28873;2
687.90900;42.89583;      0.94694;  0.51461;50.00000;20.00000;3.28846;2
688.00897;42.90083;      0.94770;  0.51461;50.00000;20.00000;3.28819;2
688.10999;42.90583;      0.94834;  0.51461;50.00000;20.00000;3.28792;2
688.21100;42.91083;      0.94899;  0.51461;50.00000;20.00000;3.28764;2
688.30798;42.91583;      0.94971;  0.51461;50.00000;20.00000;3.28738;2
688.40802;42.92083;      0.95055;  0.51461;50.00000;20.00000;3.28711;2
688.50897;42.92583;      0.95122;  0.51461;50.00000;20.00000;3.28683;2
688.60797;42.93083;      0.95198;  0.51461;50.00000;20.00000;3.28656;2
688.70898;42.93583;      0.95276;  0.51461;50.00000;20.00000;3.28629;2
688.80798;42.94083;      0.95352;  0.51461;50.00000;20.00000;3.28602;2
688.90802;42.94583;      0.95424;  0.51461;50.00000;20.00000;3.28575;2
689.00702;42.95083;      0.95481;  0.51461;50.00000;20.00000;3.28548;2
689.10999;42.95583;      0.95549;  0.51461;50.00000;20.00000;3.28520;2
689.21002;42.96083;      0.95619;  0.51461;50.00000;20.00000;3.28493;2
689.30603;42.96583;      0.95691;  0.50680;50.00000;20.00000;3.28467;2
689.40900;42.97083;      0.95754;  0.50295;50.00000;20.00000;3.28439;2
689.50598;42.97583;      0.95818;  0.50295;50.00000;20.00000;3.28412;2
689.60797;42.98083;      0.95880;  0.50295;50.00000;20.00000;3.28385;2
689.70898;42.98583;      0.95953;  0.50295;50.00000;20.00000;3.28357;2
689.80902;42.99083;      0.96034;  0.50295;50.00000;20.00000;3.28330;2
689.90698;42.99583;      0.96107;  0.50295;50.00000;20.00000;3.28303;2
690.00702;43.00083;      0.96175;  0.50295;50.00000;20.00000;3.28276;2
690.10999;43.00583;      0.96243;  0.50295;50.00000;20.00000;3.28248;2
690.20801;43.01083;      0.96326;  0.51076;50.00000;20.00000;3.28222;2
690.30798;43.01583;      0.96405;  0.51461;50.00000;20.00000;3.28195;2
690.40900;43.02083;      0.96470;  0.51857;50.00000;20.00000;3.28167;2
690.50800;43.02583;      0.96542;  0.51857;50.00000;20.00000;3.28140;2
690.60699;43.03083;      0.96621;  0.51857;50.00000;20.00000;3.28113;2
690.70697;43.03583;      0.96686;  0.51857;50.00000;20.00000;3.28086;2
690.80499;43.04083;      0.96753;  0.51857;50.00000;20.00000;3.28060;2
690.90503;43.04583;      0.96804;  0.51857;50.00000;20.00000;3.28033;2
691.00500;43.05083;      0.96872;  0.51857;50.00000;20.00000;3.28006;2
691.10901;43.05583;      0.96943;  0.51857;50.00000;20.00000;3.27977;2
691.20502;43.06083;      0.97013;  0.51857;50.00000;20.00000;3.27951;2
691.30603;43.06583;      0.97086;  0.51857;50.00000;20.00000;3.27924;2
691.40601;43.07083;      0.97156;  0.51857;50.00000;20.00000;3.27897;2
691.50500;43.07583;      0.97240;  0.51857;50.00000;20.00000;3.27870;2
691.60498;43.08083;      0.97303;  0.51857;50.00000;20.00000;3.27843;2
691.70502;43.08583;      0.97368;  0.51857;50.00000;20.00000;3.27816;2
691.80499;43.09083;      0.97433;  0.51857;50.00000;20.00000;3.27789;2
691.90399;43.09583;      0.97489;  0.51857;50.00000;20.00000;3.27762;2
692.00403;43.10083;      0.97552;  0.51076;50.00000;20.00000;3.27735;2
692.10400;43.10583;      0.97614;  0.50680;50.00000;20.00000;3.27708;2
692.20502;43.11083;      0.97679;  0.50680;50.00000;20.00000;3.27680;2
692.30200;43.11583;      0.97757;  0.50680;50.00000;20.00000;3.27654;2
692.40503;43.12083;      0.97850;  0.50680;50.00000;20.00000;3.27626;2
692.50403;43.12583;      0.97920;  0.50680;50.00000;20.00000;3.27599;2
692.60400;43.13083;      0.97999;  0.50680;50.00000;20.00000;3.27572;2
692.70502;43.13583;      0.98075;  0.50680;50.00000;20.00000;3.27545;2
692.80402;43.14083;      0.98129;  0.50680;50.00000;20.00000;3.27518;2
692.89899;43.14583;      0.98197;  0.50680;50.00000;20.00000;3.27493;2
693.00299;43.15083;      0.98268;  0.50680;50.00000;20.00000;3.27464;2
693.10101;43.15583;      0.98333;  0.50680;50.00000;20.00000;3.27438;2
693.20398;43.16083;      0.98398;  0.50680;50.00000;20.00000;3.27410;2
693.30200;43.16583;      0.98463;  0.50680;50.00000;20.00000;3.27384;2
693.40198;43.17083;      0.98531;  0.50680;50.00000;20.00000;3.27356;2
693.50299;43.17583;      0.98607;  0.50680;50.00000;20.00000;3.27329;2
693.60400;43.18083;      0.98680;  0.50680;50.00000;20.00000;3.27302;2
693.70099;43.18583;      0.98753;  0.50680;50.00000;20.00000;3.27276;2
693.80200;43.19083;      0.98832;  0.50680;50.00000;20.00000;3.27248;2
693.90198;43.19583;      0.98900;  0.50680;50.00000;20.00000;3.27221;2
694.00201;43.20083;      0.98949;  0.50680;50.00000;20.00000;3.27194;2
694.10199;43.20583;      0.99017;  0.50680;50.00000;20.00000;3.27167;2
694.20398;43.21083;      0.99102;  0.50680;50.00000;20.00000;3.27140;2
694.30103;43.21583;      0.99183;  0.50680;50.00000;20.00000;3.27113;2
694.40002;43.22083;      0.99256;  0.51461;50.00000;20.00000;3.27087;2
694.50299;43.22583;      0.99306;  0.51857;50.00000;20.00000;3.27059;2
694.59998;43.23083;      0.99379;  0.52242;50.00000;20.00000;3.27033;2
694.70099;43.23583;      0.99466;  0.52242;50.00000;20.00000;3.27005;2
694.80103;43.24083;      0.99539;  0.52242;50.00000;20.00000;3.26978;2
694.89899;43.24583;      0.99602;  0.52242;50.00000;20.00000;3.26952;2
695.00000;43.25083;      0.99670;  0.52242;50.00000;20.00000;3.26925;2
695.09998;43.25583;      0.99749;  0.52242;50.00000;20.00000;3.26898;2
695.19800;43.26083;      0.99825;  0.52242;50.00000;20.00000;3.26871;2
695.29999;43.26583;      0.99918;  0.52242;50.00000;20.00000;3.26844;2
695.40002;43.27083;      0.99999;  0.52242;50.00000;20.00000;3.26817;2
695.50000;43.27583;      1.00067;  0.52242;50.00000;20.00000;3.26790;2
695.59698;43.28083;      1.00127;  0.52242;50.00000;20.00000;3.26763;2
695.69897;43.28583;      1.00190;  0.52242;50.00000;20.00000;3.26736;2
695.79901;43.29083;      1.00253;  0.52242;50.00000;20.00000;3.26709;2
695.90002;43.29583;      1.00318;  0.52242;50.00000;20.00000;3.26682;2
695.99799;43.30083;      1.00397;  0.52242;50.00000;20.00000;3.26655;2
696.09802;43.30583;      1.00465;  0.52242;50.00000;20.00000;3.26628;2
696.19800;43.31083;      1.00534;  0.52242;50.00000;20.00000;3.26601;2
696.29700;43.31583;      1.00610;  0.52242;50.00000;20.00000;3.26574;2
696.39899;43.32083;      1.00689;  0.52242;50.00000;20.00000;3.26547;2
696.49799;43.32583;      1.00763;  0.52242;50.00000;20.00000;3.26520;2
696.59802;43.33083;      1.00839;  0.52242;50.00000;20.00000;3.26493;2
696.69702;43.33583;      1.00905;  0.52242;50.00000;20.00000;3.26467;2
696.79901;43.34083;      1.00970;  0.52242;50.00000;20.00000;3.26439;2
696.89899;43.34583;      1.01044;  0.52242;50.00000;20.00000;3.26412;2
696.99701;43.35083;      1.01128;  0.53022;50.00000;20.00000;3.26386;2
697.09900;43.35583;      1.01216;  0.53419;50.00000;20.00000;3.26358;2
697.20099;43.36083;      1.01293;  0.53815;50.00000;20.00000;3.26331;2
697.29602;43.36583;      1.01366;  0.53815;50.00000;20.00000;3.26305;2
697.39899;43.37083;      1.01429;  0.53815;50.00000;20.00000;3.26277;2
697.49701;43.37583;      1.01492;  0.53815;50.00000;20.00000;3.26251;2
697.59698;43.38083;      1.01549;  0.53419;50.00000;20.00000;3.26224;2
697.69800;43.38583;      1.01612;  0.53419;50.00000;20.00000;3.26197;2
697.79797;43.39083;      1.01689;  0.53419;50.00000;20.00000;3.26170;2
697.89502;43.39583;      1.01759;  0.53419;50.00000;20.00000;3.26144;2
697.99799;43.40083;      1.01831;  0.53419;50.00000;20.00000;3.26116;2
698.09601;43.40583;      1.01910;  0.53419;50.00000;20.00000;3.26090;2
698.19800;43.41083;      1.01979;  0.53419;50.00000;20.00000;3.26062;2
698.29602;43.41583;      1.02044;  0.53419;50.00000;20.00000;3.26036;2
698.39697;43.42083;      1.02099;  0.53419;50.00000;20.00000;3.26009;2
698.49799;43.42583;      1.02167;  0.53022;50.00000;20.00000;3.25981;2
698.59802;43.43083;      1.02239;  0.52242;50.00000;20.00000;3.25954;2
698.69598;43.43583;      1.02312;  0.51845;50.00000;20.00000;3.25928;2
698.79901;43.44083;      1.02381;  0.51845;50.00000;20.00000;3.25900;2
698.89600;43.44583;      1.02452;  0.51845;50.00000;20.00000;3.25874;2
698.99799;43.45083;      1.02521;  0.51461;50.00000;20.00000;3.25847;2
699.09601;43.45583;      1.02597;  0.50680;50.00000;20.00000;3.25821;2
699.19702;43.46083;      1.02655;  0.50680;50.00000;20.00000;3.25793;2
699.99298;43.50083;      1.03236;  0.50680;50.00000;20.00000;3.25579;3
700.79199;43.54083;      1.03864;  0.50680;50.00000;20.00000;3.25365;3
701.58502;43.58083;      1.04599;  0.50284;50.00000;20.00000;3.25152;3
702.36798;43.62083;      1.05679;  0.51065;50.00000;20.00000;3.24942;3
703.13202;43.66083;      1.07328;  0.51065;50.00000;20.00000;3.24737;3
703.87598;43.70083;      1.09641;  0.50284;50.00000;20.00000;3.24538;3
704.59100;43.74083;      1.12553;  0.50295;50.00000;20.00000;3.24346;3
705.27802;43.78083;      1.16122;  0.50295;50.00000;20.00000;3.24162;3
705.93298;43.82083;      1.20411;  0.50295;50.00000;20.00000;3.23987;3
706.55200;43.86083;      1.25448;  0.49899;50.00000;20.00000;3.23822;3
707.13202;43.90083;      1.30930;  0.49899;50.00000;20.00000;3.23667;3
707.67798;43.94083;      1.37016;  0.48734;50.00000;20.00000;3.23521;3
708.18103;43.98083;      1.43580;  0.48734;50.00000;20.00000;3.23387;3
708.64001;44.02083;      1.50557;  0.50295;50.00000;20.00000;3.23265;3
709.05902;44.06083;      1.57911;  0.50680;50.00000;20.00000;3.23153;3
709.43402;44.10083;      1.65555;  0.50295;50.00000;20.00000;3.23053;3
709.76501;44.14083;      1.73419;  0.51857;50.00000;20.00000;3.22965;3
710.05402;44.18083;      1.81550;  0.52253;50.00000;20.00000;3.22888;3
710.29901;44.22083;      1.89741;  0.51845;50.00000;20.00000;3.22823;3
710.50000;44.26083;      1.97981;  0.51065;50.00000;20.00000;3.22769;3
710.66199;44.30083;      2.06250;  0.50284;50.00000;20.00000;3.22726;3
710.78101;44.34083;      2.14506;  0.50284;50.00000;20.00000;3.22694;3
710.85797;44.38083;      2.22592;  0.50284;50.00000;20.00000;3.22674;3
710.89801;44.42083;      2.30670;  0.51857;50.00000;20.00000;3.22663;3
710.90198;44.46083;      2.38645;  0.51076;50.00000;20.00000;3.22662;3
710.86603;44.50083;      2.46356;  0.51857;50.00000;20.00000;3.22672;3
710.79401;44.54083;      2.53915;  0.51857;50.00000;20.00000;3.22691;3
710.69397;44.58083;      2.61173;  0.51857;50.00000;20.00000;3.22717;3
710.56201;44.62083;      2.68136;  0.52242;50.00000;20.00000;3.22753;3
710.39600;44.66083;      2.74850;  0.51857;50.00000;20.00000;3.22797;3
710.20398;44.70083;      2.81234;  0.51857;50.00000;20.00000;3.22848;3
709.98602;44.74083;      2.87279;  0.51845;50.00000;20.00000;3.22906;3
709.74103;44.78083;      2.92947;  0.51845;50.00000;20.00000;3.22971;3
709.47699;44.82083;      2.98247;  0.52242;50.00000;20.00000;3.23041;3
709.18799;44.86083;      3.03330;  0.51845;50.00000;20.00000;3.23118;3
708.88098;44.90083;      3.08265;  0.50680;50.00000;20.00000;3.23200;3
708.55798;44.94083;      3.12866;  0.51845;50.00000;20.00000;3.23286;3
708.21997;44.98083;      3.17192;  0.53419;50.00000;20.00000;3.23377;3
707.86798;45.02083;      3.21074;  0.53419;50.00000;20.00000;3.23470;3
707.50299;45.06083;      3.24668;  0.51857;50.00000;20.00000;3.23568;3
707.12903;45.10083;      3.27831;  0.52638;50.00000;20.00000;3.23668;3
706.74701;45.14083;      3.30553;  0.51857;50.00000;20.00000;3.23770;3
706.35901;45.18083;      3.32860;  0.51857;50.00000;20.00000;3.23873;3
705.96600;45.22083;      3.34717;  0.53419;50.00000;20.00000;3.23978;3
705.56598;45.26083;      3.36198;  0.53419;50.00000;20.00000;3.24085;3
705.16602;45.30083;      3.37220;  0.53419;50.00000;20.00000;3.24192;3
704.76703;45.34083;      3.37794;  0.51857;50.00000;20.00000;3.24299;3
704.36700;45.38083;      3.38012;  0.53419;50.00000;20.00000;3.24406;3
703.96997;45.42083;      3.37849;  0.53419;50.00000;20.00000;3.24512;3
703.57898;45.46083;      3.37293;  0.51857;50.00000;20.00000;3.24617;3
703.19098;45.50083;      3.36397;  0.51857;50.00000;20.00000;3.24721;3
702.81403;45.54083;      3.35167;  0.51857;50.00000;20.00000;3.24822;3
702.43903;45.58083;      3.33663;  0.51857;50.00000;20.00000;3.24923;3
702.07599;45.62083;      3.31842;  0.51857;50.00000;20.00000;3.25020;3
701.72198;45.66083;      3.29757;  0.51857;50.00000;20.00000;3.25115;3
701.37598;45.70083;      3.27377;  0.51857;50.00000;20.00000;3.25208;3
701.04303;45.74083;      3.24767;  0.51857;50.00000;20.00000;3.25297;3
700.72302;45.78083;      3.21979;  0.51857;50.00000;20.00000;3.25383;3
700.41699;45.82083;      3.18896;  0.51857;50.00000;20.00000;3.25465;3
700.12299;45.86083;      3.15678;  0.51857;50.00000;20.00000;3.25544;3
699.84399;45.90083;      3.12309;  0.51857;50.00000;20.00000;3.25619;3
699.57800;45.94083;      3.08766;  0.51857;50.00000;20.00000;3.25691;3
699.32898;45.98083;      3.05075;  0.51857;50.00000;20.00000;3.25758;3
699.09497;46.02083;      3.01294;  0.51857;50.00000;20.00000;3.25821;3
698.87500;46.06083;      2.97398;  0.53419;50.00000;20.00000;3.25880;3
698.67499;46.10083;      2.93410;  0.53419;50.00000;20.00000;3.25934;3
698.48499;46.14083;      2.89377;  0.53419;50.00000;20.00000;3.25985;3
698.31299;46.18083;      2.85300;  0.53419;50.00000;20.00000;3.26031;3
698.16101;46.22083;      2.81133;  0.53419;50.00000;20.00000;3.26072;3
698.02002;46.26083;      2.76951;  0.53419;50.00000;20.00000;3.26110;3
697.89600;46.30083;      2.72782;  0.51857;50.00000;20.00000;3.26143;3
697.78998;46.34083;      2.68604;  0.51857;50.00000;20.00000;3.26172;3
697.69598;46.38083;      2.64456;  0.51857;50.00000;20.00000;3.26197;3
697.62097;46.42083;      2.60322;  0.51857;50.00000;20.00000;3.26218;3
697.55902;46.46083;      2.56245;  0.50295;50.00000;20.00000;3.26234;3
697.51202;46.50083;      2.52186;  0.50295;50.00000;20.00000;3.26247;3
697.47803;46.54083;      2.48197;  0.50295;50.00000;20.00000;3.26256;3
697.45801;46.58083;      2.44313;  0.50295;50.00000;20.00000;3.26261;3
697.45203;46.62083;      2.40508;  0.50680;50.00000;20.00000;3.26263;3
697.45801;46.66083;      2.36721;  0.51857;50.00000;20.00000;3.26261;3
697.47699;46.70083;      2.33138;  0.51857;50.00000;20.00000;3.26256;3
697.50500;46.74083;      2.29612;  0.51857;50.00000;20.00000;3.26249;3
697.54498;46.78083;      2.26178;  0.51857;50.00000;20.00000;3.26238;3
697.59497;46.82083;      2.22938;  0.51857;50.00000;20.00000;3.26225;3
697.65399;46.86083;      2.19750;  0.50295;50.00000;20.00000;3.26209;3
697.72198;46.90083;      2.16720;  0.50295;50.00000;20.00000;3.26190;3
697.80200;46.94083;      2.13788;  0.50680;50.00000;20.00000;3.26169;3
697.88800;46.98083;      2.11017;  0.50680;50.00000;20.00000;3.26146;3
697.97900;47.02083;      2.08416;  0.50680;50.00000;20.00000;3.26121;3
698.07800;47.06083;      2.05903;  0.50680;50.00000;20.00000;3.26094;3
698.18201;47.10083;      2.03534;  0.50680;50.00000;20.00000;3.26066;3
698.28998;47.14083;      2.01349;  0.50680;50.00000;20.00000;3.26037;3
698.40302;47.18083;      1.99309;  0.50680;50.00000;20.00000;3.26007;3
698.52002;47.22083;      1.97359;  0.50680;50.00000;20.00000;3.25976;3
698.63800;47.26083;      1.95567;  0.51461;50.00000;20.00000;3.25944;3
698.76202;47.30083;      1.93950;  0.51065;50.00000;20.00000;3.25910;3
698.88702;47.34083;      1.92424;  0.51065;50.00000;20.00000;3.25877;3
699.01202;47.38083;      1.91068;  0.52242;50.00000;20.00000;3.25843;3
699.13898;47.42083;      1.89847;  0.52242;50.00000;20.00000;3.25809;3
699.26599;47.46083;      1.88745;  0.52242;50.00000;20.00000;3.25775;3
699.39398;47.50083;      1.87627;  0.52242;50.00000;20.00000;3.25740;3
699.51898;47.54083;      1.86483;  0.53419;50.00000;20.00000;3.25707;3
699.64099;47.58083;      1.85377;  0.52242;50.00000;20.00000;3.25674;3
699.76703;47.62083;      1.84343;  0.52242;50.00000;20.00000;3.25640;3
699.88702;47.66083;      1.83323;  0.52242;50.00000;20.00000;3.25608;3
700.00598;47.70083;      1.82353;  0.52242;50.00000;20.00000;3.25576;3
700.12201;47.74083;      1.81477;  0.52242;50.00000;20.00000;3.25545;3
700.23602;47.78083;      1.80650;  0.52242;50.00000;20.00000;3.25514;3
700.34198;47.82083;      1.79915;  0.52242;50.00000;20.00000;3.25486;3
700.44800;47.86083;      1.79291;  0.52242;50.00000;20.00000;3.25457;3
700.54797;47.90083;      1.78804;  0.52242;50.00000;20.00000;3.25430;3
700.64502;47.94083;      1.78465;  0.52242;50.00000;20.00000;3.25404;3
700.73798;47.98083;      1.78157;  0.52242;50.00000;20.00000;3.25379;3
700.82501;48.02083;      1.77978;  0.52242;50.00000;20.00000;3.25356;3
700.90503;48.06083;      1.77862;  0.50680;50.00000;20.00000;3.25334;3
700.98401;48.10083;      1.77873;  0.50680;50.00000;20.00000;3.25313;3
701.05499;48.14083;      1.77922;  0.50680;50.00000;20.00000;3.25294;3
701.12299;48.18083;      1.78107;  0.52253;50.00000;20.00000;3.25276;3
701.18201;48.22083;      1.78299;  0.52253;50.00000;20.00000;3.25260;3
701.23999;48.26083;      1.78630;  0.52253;50.00000;20.00000;3.25244;3
701.28998;48.30083;      1.78979;  0.52253;50.00000;20.00000;3.25231;3
701.33301;48.34083;      1.79335;  0.52253;50.00000;20.00000;3.25219;3
701.37299;48.38083;      1.79778;  0.52253;50.00000;20.00000;3.25209;3
701.40601;48.42083;      1.80243;  0.52253;50.00000;20.00000;3.25200;3
701.43500;48.46083;      1.80712;  0.51845;50.00000;20.00000;3.25192;3
701.45898;48.50083;      1.81226;  0.51845;50.00000;20.00000;3.25186;3
701.47601;48.54083;      1.81680;  0.51845;50.00000;20.00000;3.25181;3
701.48999;48.58083;      1.82185;  0.51845;50.00000;20.00000;3.25177;3
701.49701;48.62083;      1.82662;  0.53419;50.00000;20.00000;3.25175;3
701.50299;48.66083;      1.83120;  0.53022;50.00000;20.00000;3.25174;3
701.50201;48.70083;      1.83535;  0.51845;50.00000;20.00000;3.25174;3
701.49500;48.74083;      1.83966;  0.52242;50.00000;20.00000;3.25176;3
701.48602;48.78083;      1.84372;  0.52242;50.00000;20.00000;3.25178;3
701.47601;48.82083;      1.84737;  0.51845;50.00000;20.00000;3.25181;3
