#EXPORTTYPE:                 ;DATA ALL
#FILE:                       ;PMMA_DE_6mm_50Kmin_04.ngb-ds3
#FORMAT:                     ;NETZSCH5
#FTYPE:                      ;ANSI
#IDENTITY:                   ;PMMA_DE_6mm_50Kmin
#DECIMAL:                    ;POINT
#SEPARATOR:                  ;SEMICOLON
#MTYPE:                      ;DSC
#INSTRUMENT:                 ;NETZSCH STA 449F3
#PROJECT:                    ;
#DATE/TIME:                  ;12.02.2025 1:11:11 (UTC+1)
#CORR. FILE:                 ;Correction for method PMMA_50Kmin_02
#TEMPCAL:                    ;06-01-2021 10:01
#SENSITIVITY:                ;06-01-2021 10:22
#LABORATORY:                 ;TUPO
#OPERATOR:                   ;
#REMARK:                     ;PMMA_DE_6mm_50Kmin
#SAMPLE:                     ;PMMA_DE_6mm_50Kmin
#SAMPLE MASS /mg:            ;8.4721
#MATERIAL:                   ;
#REFERENCE:                  ;-----
#REFERENCE MASS /mg:         ;0
#TYPE OF CRUCIBLE:           ;Al2O3 85 �l, open
#SAMPLE CRUCIBLE MASS /mg:   ;135.5283
#REFERENCE CRUCIBLE MASS /mg:;132.95
#DSC RANGE /�V:              ;5000
#TG RANGE /mg:               ;35000
#TAU-R:                      ;---
#CORR. CODE:                 ;020
#EXO:                        ;-1
#RANGE:                      ;30�C....700�C/0.0....50.0K/min
#SEGMENT:                    ;S1-3/3
#SEG. 1:                     ;30�C/00:10/30�C
#SEG. 2:                     ;30�C/50.0(K/min)/700�C
#SEG. 3:                     ;700�C/00:10/700�C

##Temp./�C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
456.39001;18.47333;     -0.25208;  0.80370;50.00000;20.00000;4.00539;2
456.56000;18.47667;     -0.25857;  0.79839;50.00000;20.00000;4.00480;2
456.72699;18.48000;     -0.26491;  0.79308;50.00000;20.00000;4.00421;2
456.89801;18.48333;     -0.27113;  0.79308;50.00000;20.00000;4.00361;2
457.06500;18.48667;     -0.27722;  0.79308;50.00000;20.00000;4.00302;2
457.23401;18.49000;     -0.28316;  0.79308;50.00000;20.00000;4.00243;2
457.40500;18.49333;     -0.28901;  0.79308;50.00000;20.00000;4.00182;2
457.57300;18.49667;     -0.29477;  0.79308;50.00000;20.00000;4.00123;2
457.74301;18.50000;     -0.30039;  0.79308;50.00000;20.00000;4.00064;2
457.91199;18.50333;     -0.30600;  0.78918;50.00000;20.00000;4.00004;2
458.08200;18.50667;     -0.31127;  0.78517;50.00000;20.00000;3.99945;2
458.25101;18.51000;     -0.31658;  0.78127;50.00000;20.00000;3.99885;2
458.42099;18.51333;     -0.32179;  0.77596;50.00000;20.00000;3.99826;2
458.59100;18.51667;     -0.32688;  0.77596;50.00000;20.00000;3.99766;2
458.75601;18.52000;     -0.33177;  0.77596;50.00000;20.00000;3.99708;2
458.92801;18.52333;     -0.33674;  0.77596;50.00000;20.00000;3.99647;2
459.09500;18.52667;     -0.34138;  0.77596;50.00000;20.00000;3.99589;2
459.26599;18.53000;     -0.34606;  0.77596;50.00000;20.00000;3.99529;2
459.43399;18.53333;     -0.35071;  0.77195;50.00000;20.00000;3.99470;2
459.60300;18.53667;     -0.35522;  0.76805;50.00000;20.00000;3.99411;2
459.77200;18.54000;     -0.35967;  0.76404;50.00000;20.00000;3.99351;2
459.94000;18.54333;     -0.36401;  0.75885;50.00000;20.00000;3.99293;2
460.10599;18.54667;     -0.36837;  0.75885;50.00000;20.00000;3.99234;2
460.27701;18.55000;     -0.37262;  0.75885;50.00000;20.00000;3.99174;2
460.44501;18.55333;     -0.37678;  0.75885;50.00000;20.00000;3.99116;2
460.61401;18.55667;     -0.38088;  0.75885;50.00000;20.00000;3.99056;2
460.78299;18.56000;     -0.38493;  0.75885;50.00000;20.00000;3.98997;2
460.95099;18.56333;     -0.38898;  0.75885;50.00000;20.00000;3.98938;2
461.12100;18.56667;     -0.39292;  0.75885;50.00000;20.00000;3.98879;2
461.28900;18.57000;     -0.39653;  0.75885;50.00000;20.00000;3.98820;2
461.46100;18.57333;     -0.40040;  0.75885;50.00000;20.00000;3.98760;2
461.62500;18.57667;     -0.40423;  0.75885;50.00000;20.00000;3.98702;2
461.79401;18.58000;     -0.40795;  0.75885;50.00000;20.00000;3.98643;2
461.96201;18.58333;     -0.41136;  0.75885;50.00000;20.00000;3.98585;2
462.13101;18.58667;     -0.41481;  0.75483;50.00000;20.00000;3.98525;2
462.30099;18.59000;     -0.41815;  0.75094;50.00000;20.00000;3.98466;2
462.46799;18.59333;     -0.42135;  0.74692;50.00000;20.00000;3.98408;2
462.63699;18.59667;     -0.42455;  0.74291;50.00000;20.00000;3.98349;2
462.80701;18.60000;     -0.42756;  0.74291;50.00000;20.00000;3.98289;2
462.97400;18.60333;     -0.43076;  0.74291;50.00000;20.00000;3.98231;2
463.14099;18.60667;     -0.43395;  0.74291;50.00000;20.00000;3.98172;2
463.31201;18.61000;     -0.43716;  0.74291;50.00000;20.00000;3.98113;2
463.47699;18.61333;     -0.44007;  0.74291;50.00000;20.00000;3.98055;2
463.64600;18.61667;     -0.44299;  0.74291;50.00000;20.00000;3.97996;2
463.81500;18.62000;     -0.44590;  0.74291;50.00000;20.00000;3.97937;2
463.98199;18.62333;     -0.44884;  0.74291;50.00000;20.00000;3.97879;2
464.15302;18.62667;     -0.45154;  0.74291;50.00000;20.00000;3.97819;2
464.32001;18.63000;     -0.45409;  0.74291;50.00000;20.00000;3.97761;2
464.48801;18.63333;     -0.45663;  0.74692;50.00000;20.00000;3.97702;2
464.65500;18.63667;     -0.45919;  0.75082;50.00000;20.00000;3.97644;2
464.82300;18.64000;     -0.46177;  0.75094;50.00000;20.00000;3.97585;2
464.99100;18.64333;     -0.46440;  0.75082;50.00000;20.00000;3.97527;2
465.16000;18.64667;     -0.46691;  0.74692;50.00000;20.00000;3.97468;2
465.32599;18.65000;     -0.46940;  0.74291;50.00000;20.00000;3.97410;2
465.49399;18.65333;     -0.47163;  0.74291;50.00000;20.00000;3.97352;2
465.66101;18.65667;     -0.47389;  0.74291;50.00000;20.00000;3.97293;2
465.82999;18.66000;     -0.47612;  0.74291;50.00000;20.00000;3.97234;2
465.99600;18.66333;     -0.47836;  0.74291;50.00000;20.00000;3.97177;2
466.16501;18.66667;     -0.48045;  0.74291;50.00000;20.00000;3.97118;2
466.33099;18.67000;     -0.48245;  0.74291;50.00000;20.00000;3.97060;2
466.50000;18.67333;     -0.48447;  0.74291;50.00000;20.00000;3.97001;2
466.66699;18.67667;     -0.48656;  0.74291;50.00000;20.00000;3.96943;2
466.83499;18.68000;     -0.48854;  0.74291;50.00000;20.00000;3.96885;2
467.00201;18.68333;     -0.49050;  0.74291;50.00000;20.00000;3.96827;2
467.17200;18.68667;     -0.49238;  0.74291;50.00000;20.00000;3.96767;2
467.33801;18.69000;     -0.49418;  0.74291;50.00000;20.00000;3.96710;2
467.50601;18.69333;     -0.49596;  0.74291;50.00000;20.00000;3.96651;2
467.67499;18.69667;     -0.49767;  0.74291;50.00000;20.00000;3.96593;2
467.84100;18.70000;     -0.49935;  0.74291;50.00000;20.00000;3.96535;2
468.00699;18.70333;     -0.50104;  0.74291;50.00000;20.00000;3.96477;2
468.17700;18.70667;     -0.50272;  0.74291;50.00000;20.00000;3.96418;2
468.34399;18.71000;     -0.50434;  0.73902;50.00000;20.00000;3.96360;2
468.51099;18.71333;     -0.50580;  0.73500;50.00000;20.00000;3.96302;2
468.67899;18.71667;     -0.50728;  0.73111;50.00000;20.00000;3.96244;2
468.84698;18.72000;     -0.50868;  0.73111;50.00000;20.00000;3.96185;2
469.01199;18.72333;     -0.51012;  0.73500;50.00000;20.00000;3.96128;2
469.17801;18.72667;     -0.51151;  0.73902;50.00000;20.00000;3.96070;2
469.34799;18.73000;     -0.51286;  0.74291;50.00000;20.00000;3.96012;2
469.51501;18.73333;     -0.51418;  0.74291;50.00000;20.00000;3.95954;2
469.68201;18.73667;     -0.51551;  0.74291;50.00000;20.00000;3.95896;2
469.84799;18.74000;     -0.51677;  0.74291;50.00000;20.00000;3.95838;2
470.01501;18.74333;     -0.51798;  0.74291;50.00000;20.00000;3.95780;2
470.18100;18.74667;     -0.51910;  0.74291;50.00000;20.00000;3.95723;2
470.35001;18.75000;     -0.52020;  0.74291;50.00000;20.00000;3.95664;2
470.51599;18.75333;     -0.52130;  0.74291;50.00000;20.00000;3.95606;2
470.68600;18.75667;     -0.52234;  0.74291;50.00000;20.00000;3.95548;2
470.85101;18.76000;     -0.52339;  0.74291;50.00000;20.00000;3.95490;2
471.01801;18.76333;     -0.52443;  0.74291;50.00000;20.00000;3.95433;2
471.18600;18.76667;     -0.52544;  0.74291;50.00000;20.00000;3.95374;2
471.35199;18.77000;     -0.52645;  0.74291;50.00000;20.00000;3.95317;2
471.51901;18.77333;     -0.52744;  0.74291;50.00000;20.00000;3.95259;2
471.68701;18.77667;     -0.52838;  0.74291;50.00000;20.00000;3.95201;2
471.85501;18.78000;     -0.52930;  0.74291;50.00000;20.00000;3.95143;2
472.02100;18.78333;     -0.53015;  0.74291;50.00000;20.00000;3.95085;2
472.18500;18.78667;     -0.53096;  0.74291;50.00000;20.00000;3.95029;2
472.35199;18.79000;     -0.53183;  0.74291;50.00000;20.00000;3.94971;2
472.51999;18.79333;     -0.53266;  0.74291;50.00000;20.00000;3.94913;2
472.68701;18.79667;     -0.53329;  0.74291;50.00000;20.00000;3.94855;2
472.85501;18.80000;     -0.53387;  0.74291;50.00000;20.00000;3.94797;2
473.01999;18.80333;     -0.53461;  0.73902;50.00000;20.00000;3.94740;2
473.18701;18.80667;     -0.53530;  0.73500;50.00000;20.00000;3.94682;2
473.35300;18.81000;     -0.53591;  0.73111;50.00000;20.00000;3.94625;2
473.51700;18.81333;     -0.53664;  0.73111;50.00000;20.00000;3.94568;2
473.68701;18.81667;     -0.53739;  0.73111;50.00000;20.00000;3.94510;2
473.85400;18.82000;     -0.53810;  0.73111;50.00000;20.00000;3.94452;2
474.01801;18.82333;     -0.53877;  0.73111;50.00000;20.00000;3.94395;2
474.18500;18.82667;     -0.53931;  0.73111;50.00000;20.00000;3.94338;2
474.35300;18.83000;     -0.53971;  0.72710;50.00000;20.00000;3.94280;2
474.51801;18.83333;     -0.54024;  0.72710;50.00000;20.00000;3.94223;2
474.68500;18.83667;     -0.54083;  0.72710;50.00000;20.00000;3.94165;2
474.85001;18.84000;     -0.54132;  0.72710;50.00000;20.00000;3.94108;2
475.01801;18.84333;     -0.54178;  0.72710;50.00000;20.00000;3.94050;2
475.18301;18.84667;     -0.54230;  0.72710;50.00000;20.00000;3.93993;2
475.35001;18.85000;     -0.54267;  0.72710;50.00000;20.00000;3.93936;2
475.51599;18.85333;     -0.54305;  0.72710;50.00000;20.00000;3.93879;2
475.68201;18.85667;     -0.54324;  0.72710;50.00000;20.00000;3.93821;2
475.85001;18.86000;     -0.54353;  0.72710;50.00000;20.00000;3.93764;2
476.01501;18.86333;     -0.54379;  0.72710;50.00000;20.00000;3.93707;2
476.18100;18.86667;     -0.54405;  0.72710;50.00000;20.00000;3.93650;2
476.34698;18.87000;     -0.54434;  0.72710;50.00000;20.00000;3.93592;2
476.51401;18.87333;     -0.54458;  0.72710;50.00000;20.00000;3.93535;2
476.68100;18.87667;     -0.54484;  0.72710;50.00000;20.00000;3.93477;2
476.84698;18.88000;     -0.54510;  0.72710;50.00000;20.00000;3.93420;2
477.01300;18.88333;     -0.54527;  0.72710;50.00000;20.00000;3.93363;2
477.17700;18.88667;     -0.54551;  0.72320;50.00000;20.00000;3.93307;2
477.34399;18.89000;     -0.54566;  0.72320;50.00000;20.00000;3.93249;2
477.50900;18.89333;     -0.54578;  0.72320;50.00000;20.00000;3.93193;2
477.67700;18.89667;     -0.54595;  0.72320;50.00000;20.00000;3.93135;2
477.84201;18.90000;     -0.54615;  0.72721;50.00000;20.00000;3.93078;2
478.00900;18.90333;     -0.54634;  0.72721;50.00000;20.00000;3.93021;2
478.17599;18.90667;     -0.54649;  0.72721;50.00000;20.00000;3.92963;2
478.34100;18.91000;     -0.54662;  0.72721;50.00000;20.00000;3.92907;2
478.50699;18.91333;     -0.54672;  0.72721;50.00000;20.00000;3.92850;2
478.67300;18.91667;     -0.54677;  0.72721;50.00000;20.00000;3.92792;2
478.83701;18.92000;     -0.54669;  0.72721;50.00000;20.00000;3.92736;2
479.00500;18.92333;     -0.54670;  0.72721;50.00000;20.00000;3.92679;2
479.17001;18.92667;     -0.54676;  0.72721;50.00000;20.00000;3.92622;2
479.33600;18.93000;     -0.54677;  0.72721;50.00000;20.00000;3.92565;2
479.50400;18.93333;     -0.54674;  0.72721;50.00000;20.00000;3.92507;2
479.66901;18.93667;     -0.54665;  0.72721;50.00000;20.00000;3.92451;2
479.83401;18.94000;     -0.54664;  0.72721;50.00000;20.00000;3.92394;2
480.00101;18.94333;     -0.54658;  0.72721;50.00000;20.00000;3.92337;2
480.16599;18.94667;     -0.54648;  0.72721;50.00000;20.00000;3.92280;2
480.33099;18.95000;     -0.54642;  0.72721;50.00000;20.00000;3.92224;2
480.49799;18.95333;     -0.54625;  0.72721;50.00000;20.00000;3.92166;2
480.66199;18.95667;     -0.54612;  0.72721;50.00000;20.00000;3.92110;2
480.82901;18.96000;     -0.54601;  0.72721;50.00000;20.00000;3.92053;2
480.99301;18.96333;     -0.54593;  0.72721;50.00000;20.00000;3.91997;2
481.16199;18.96667;     -0.54576;  0.72721;50.00000;20.00000;3.91939;2
481.32599;18.97000;     -0.54563;  0.72320;50.00000;20.00000;3.91883;2
481.49100;18.97333;     -0.54555;  0.71930;50.00000;20.00000;3.91826;2
481.65601;18.97667;     -0.54542;  0.71529;50.00000;20.00000;3.91770;2
481.82199;18.98000;     -0.54529;  0.71140;50.00000;20.00000;3.91713;2
481.98901;18.98333;     -0.54514;  0.71140;50.00000;20.00000;3.91656;2
482.15302;18.98667;     -0.54499;  0.71140;50.00000;20.00000;3.91600;2
482.31900;18.99000;     -0.54477;  0.71140;50.00000;20.00000;3.91543;2
482.48401;18.99333;     -0.54439;  0.71140;50.00000;20.00000;3.91486;2
482.65100;18.99667;     -0.54412;  0.71140;50.00000;20.00000;3.91429;2
482.81601;19.00000;     -0.54390;  0.71140;50.00000;20.00000;3.91373;2
482.98199;19.00333;     -0.54366;  0.71140;50.00000;20.00000;3.91316;2
483.14499;19.00667;     -0.54339;  0.71529;50.00000;20.00000;3.91261;2
483.31201;19.01000;     -0.54324;  0.71930;50.00000;20.00000;3.91203;2
483.47601;19.01333;     -0.54306;  0.72320;50.00000;20.00000;3.91147;2
483.64001;19.01667;     -0.54280;  0.72721;50.00000;20.00000;3.91091;2
483.80801;19.02000;     -0.54251;  0.72721;50.00000;20.00000;3.91034;2
483.97299;19.02333;     -0.54222;  0.72721;50.00000;20.00000;3.90978;2
484.13901;19.02667;     -0.54193;  0.72721;50.00000;20.00000;3.90921;2
484.30499;19.03000;     -0.54155;  0.72721;50.00000;20.00000;3.90864;2
484.46799;19.03333;     -0.54118;  0.72721;50.00000;20.00000;3.90809;2
484.63300;19.03667;     -0.54085;  0.72721;50.00000;20.00000;3.90752;2
484.79800;19.04000;     -0.54035;  0.72721;50.00000;20.00000;3.90696;2
484.96301;19.04333;     -0.53992;  0.72721;50.00000;20.00000;3.90640;2
485.12900;19.04667;     -0.53949;  0.72721;50.00000;20.00000;3.90583;2
485.29501;19.05000;     -0.53913;  0.72721;50.00000;20.00000;3.90527;2
485.45901;19.05333;     -0.53875;  0.72721;50.00000;20.00000;3.90471;2
485.62500;19.05667;     -0.53829;  0.72721;50.00000;20.00000;3.90414;2
485.79099;19.06000;     -0.53782;  0.72721;50.00000;20.00000;3.90358;2
485.95499;19.06333;     -0.53741;  0.72721;50.00000;20.00000;3.90302;2
486.12299;19.06667;     -0.53689;  0.72721;50.00000;20.00000;3.90245;2
486.28699;19.07000;     -0.53648;  0.72721;50.00000;20.00000;3.90189;2
486.45099;19.07333;     -0.53605;  0.72721;50.00000;20.00000;3.90133;2
486.61499;19.07667;     -0.53560;  0.72721;50.00000;20.00000;3.90077;2
486.78201;19.08000;     -0.53528;  0.72721;50.00000;20.00000;3.90020;2
486.94800;19.08333;     -0.53492;  0.72721;50.00000;20.00000;3.89964;2
487.11401;19.08667;     -0.53458;  0.72721;50.00000;20.00000;3.89907;2
487.27802;19.09000;     -0.53420;  0.72721;50.00000;20.00000;3.89851;2
487.44299;19.09333;     -0.53381;  0.72721;50.00000;20.00000;3.89795;2
487.60599;19.09667;     -0.53340;  0.72721;50.00000;20.00000;3.89740;2
487.77100;19.10000;     -0.53293;  0.72721;50.00000;20.00000;3.89684;2
487.93600;19.10333;     -0.53242;  0.72721;50.00000;20.00000;3.89628;2
488.10199;19.10667;     -0.53188;  0.72721;50.00000;20.00000;3.89571;2
488.26599;19.11000;     -0.53138;  0.72710;50.00000;20.00000;3.89516;2
488.43201;19.11333;     -0.53085;  0.72721;50.00000;20.00000;3.89459;2
488.59500;19.11667;     -0.53035;  0.72710;50.00000;20.00000;3.89404;2
488.76099;19.12000;     -0.52982;  0.72721;50.00000;20.00000;3.89347;2
488.92499;19.12333;     -0.52934;  0.72721;50.00000;20.00000;3.89292;2
489.09100;19.12667;     -0.52889;  0.72721;50.00000;20.00000;3.89235;2
489.25601;19.13000;     -0.52839;  0.72721;50.00000;20.00000;3.89179;2
489.42200;19.13333;     -0.52784;  0.72721;50.00000;20.00000;3.89123;2
489.58701;19.13667;     -0.52734;  0.72721;50.00000;20.00000;3.89067;2
489.75000;19.14000;     -0.52679;  0.72721;50.00000;20.00000;3.89012;2
489.91599;19.14333;     -0.52624;  0.72721;50.00000;20.00000;3.88956;2
490.07901;19.14667;     -0.52573;  0.72721;50.00000;20.00000;3.88900;2
490.24500;19.15000;     -0.52516;  0.72721;50.00000;20.00000;3.88844;2
490.41000;19.15333;     -0.52452;  0.72721;50.00000;20.00000;3.88788;2
490.57700;19.15667;     -0.52388;  0.72721;50.00000;20.00000;3.88731;2
490.73999;19.16000;     -0.52328;  0.72721;50.00000;20.00000;3.88676;2
490.90500;19.16333;     -0.52273;  0.72721;50.00000;20.00000;3.88620;2
491.07001;19.16667;     -0.52218;  0.72320;50.00000;20.00000;3.88564;2
491.23499;19.17000;     -0.52165;  0.71930;50.00000;20.00000;3.88509;2
491.39999;19.17333;     -0.52112;  0.71529;50.00000;20.00000;3.88453;2
491.56400;19.17667;     -0.52055;  0.71128;50.00000;20.00000;3.88397;2
491.72800;19.18000;     -0.51997;  0.71128;50.00000;20.00000;3.88342;2
491.89301;19.18333;     -0.51940;  0.71128;50.00000;20.00000;3.88286;2
492.05801;19.18667;     -0.51878;  0.71128;50.00000;20.00000;3.88230;2
492.22101;19.19000;     -0.51815;  0.71128;50.00000;20.00000;3.88175;2
492.38901;19.19333;     -0.51756;  0.71128;50.00000;20.00000;3.88118;2
492.55200;19.19667;     -0.51696;  0.71128;50.00000;20.00000;3.88063;2
492.71600;19.20000;     -0.51643;  0.71128;50.00000;20.00000;3.88007;2
492.87900;19.20333;     -0.51588;  0.71128;50.00000;20.00000;3.87952;2
493.04501;19.20667;     -0.51525;  0.71128;50.00000;20.00000;3.87896;2
493.20999;19.21000;     -0.51465;  0.71128;50.00000;20.00000;3.87840;2
493.37399;19.21333;     -0.51403;  0.71128;50.00000;20.00000;3.87785;2
493.53799;19.21667;     -0.51341;  0.71128;50.00000;20.00000;3.87730;2
493.70499;19.22000;     -0.51276;  0.71128;50.00000;20.00000;3.87673;2
493.86801;19.22333;     -0.51209;  0.71128;50.00000;20.00000;3.87618;2
494.03299;19.22667;     -0.51137;  0.71128;50.00000;20.00000;3.87562;2
494.19800;19.23000;     -0.51070;  0.71128;50.00000;20.00000;3.87507;2
494.36099;19.23333;     -0.51001;  0.71128;50.00000;20.00000;3.87452;2
494.52802;19.23667;     -0.50925;  0.71128;50.00000;20.00000;3.87395;2
494.69199;19.24000;     -0.50844;  0.71128;50.00000;20.00000;3.87340;2
494.85699;19.24333;     -0.50781;  0.71128;50.00000;20.00000;3.87284;2
495.02200;19.24667;     -0.50719;  0.71517;50.00000;20.00000;3.87229;2
495.18399;19.25000;     -0.50654;  0.71919;50.00000;20.00000;3.87174;2
495.34900;19.25333;     -0.50591;  0.72320;50.00000;20.00000;3.87119;2
495.51199;19.25667;     -0.50531;  0.72320;50.00000;20.00000;3.87064;2
495.67899;19.26000;     -0.50469;  0.71919;50.00000;20.00000;3.87007;2
495.84201;19.26333;     -0.50404;  0.71529;50.00000;20.00000;3.86952;2
496.00699;19.26667;     -0.50336;  0.70998;50.00000;20.00000;3.86897;2
496.17001;19.27000;     -0.50274;  0.70998;50.00000;20.00000;3.86842;2
496.33401;19.27333;     -0.50202;  0.70998;50.00000;20.00000;3.86787;2
496.50000;19.27667;     -0.50132;  0.70998;50.00000;20.00000;3.86731;2
496.66299;19.28000;     -0.50058;  0.70998;50.00000;20.00000;3.86676;2
496.82800;19.28333;     -0.49986;  0.70998;50.00000;20.00000;3.86620;2
496.99200;19.28667;     -0.49916;  0.70998;50.00000;20.00000;3.86565;2
497.15701;19.29000;     -0.49844;  0.70998;50.00000;20.00000;3.86510;2
497.32101;19.29333;     -0.49772;  0.70998;50.00000;20.00000;3.86455;2
497.48499;19.29667;     -0.49693;  0.70998;50.00000;20.00000;3.86400;2
497.64801;19.30000;     -0.49606;  0.70998;50.00000;20.00000;3.86345;2
497.81400;19.30333;     -0.49523;  0.70998;50.00000;20.00000;3.86289;2
497.97699;19.30667;     -0.49448;  0.70998;50.00000;20.00000;3.86234;2
498.14001;19.31000;     -0.49378;  0.70998;50.00000;20.00000;3.86179;2
498.30600;19.31333;     -0.49308;  0.70998;50.00000;20.00000;3.86124;2
498.47000;19.31667;     -0.49238;  0.70998;50.00000;20.00000;3.86068;2
498.63400;19.32000;     -0.49168;  0.70998;50.00000;20.00000;3.86013;2
498.79901;19.32333;     -0.49096;  0.70998;50.00000;20.00000;3.85958;2
498.96301;19.32667;     -0.49029;  0.70998;50.00000;20.00000;3.85903;2
499.12601;19.33000;     -0.48961;  0.70998;50.00000;20.00000;3.85848;2
499.29001;19.33333;     -0.48893;  0.70998;50.00000;20.00000;3.85793;2
499.45499;19.33667;     -0.48811;  0.70998;50.00000;20.00000;3.85738;2
499.62100;19.34000;     -0.48720;  0.70608;50.00000;20.00000;3.85682;2
499.78500;19.34333;     -0.48639;  0.70207;50.00000;20.00000;3.85627;2
499.94800;19.34667;     -0.48559;  0.69806;50.00000;20.00000;3.85572;2
500.11200;19.35000;     -0.48477;  0.69416;50.00000;20.00000;3.85517;2
500.27701;19.35333;     -0.48398;  0.69416;50.00000;20.00000;3.85462;2
500.44101;19.35667;     -0.48323;  0.69416;50.00000;20.00000;3.85407;2
500.60501;19.36000;     -0.48243;  0.69416;50.00000;20.00000;3.85352;2
500.76599;19.36333;     -0.48168;  0.69416;50.00000;20.00000;3.85298;2
500.93301;19.36667;     -0.48091;  0.69416;50.00000;20.00000;3.85242;2
501.09500;19.37000;     -0.48014;  0.69416;50.00000;20.00000;3.85188;2
501.26001;19.37333;     -0.47932;  0.69416;50.00000;20.00000;3.85133;2
501.42401;19.37667;     -0.47854;  0.69416;50.00000;20.00000;3.85078;2
501.58801;19.38000;     -0.47777;  0.69416;50.00000;20.00000;3.85023;2
501.75201;19.38333;     -0.47697;  0.69416;50.00000;20.00000;3.84968;2
501.91501;19.38667;     -0.47617;  0.69416;50.00000;20.00000;3.84914;2
502.08099;19.39000;     -0.47538;  0.69416;50.00000;20.00000;3.84858;2
502.24600;19.39333;     -0.47453;  0.69416;50.00000;20.00000;3.84803;2
502.40900;19.39667;     -0.47369;  0.69818;50.00000;20.00000;3.84748;2
502.57199;19.40000;     -0.47284;  0.69818;50.00000;20.00000;3.84694;2
502.73599;19.40333;     -0.47200;  0.69818;50.00000;20.00000;3.84639;2
502.89999;19.40667;     -0.47117;  0.69818;50.00000;20.00000;3.84584;2
503.06500;19.41000;     -0.47037;  0.69818;50.00000;20.00000;3.84529;2
503.22900;19.41333;     -0.46960;  0.69818;50.00000;20.00000;3.84474;2
503.39301;19.41667;     -0.46875;  0.69818;50.00000;20.00000;3.84420;2
503.55701;19.42000;     -0.46795;  0.69818;50.00000;20.00000;3.84365;2
503.72198;19.42333;     -0.46710;  0.69818;50.00000;20.00000;3.84310;2
503.88599;19.42667;     -0.46623;  0.69818;50.00000;20.00000;3.84255;2
504.04800;19.43000;     -0.46543;  0.69818;50.00000;20.00000;3.84201;2
504.21201;19.43333;     -0.46463;  0.69818;50.00000;20.00000;3.84146;2
504.37601;19.43667;     -0.46390;  0.69818;50.00000;20.00000;3.84091;2
504.54099;19.44000;     -0.46315;  0.69818;50.00000;20.00000;3.84036;2
504.70499;19.44333;     -0.46232;  0.69818;50.00000;20.00000;3.83982;2
504.87000;19.44667;     -0.46150;  0.69818;50.00000;20.00000;3.83927;2
505.03201;19.45000;     -0.46055;  0.69818;50.00000;20.00000;3.83873;2
505.19699;19.45333;     -0.45963;  0.70207;50.00000;20.00000;3.83818;2
505.36200;19.45667;     -0.45869;  0.70207;50.00000;20.00000;3.83763;2
505.52600;19.46000;     -0.45779;  0.70207;50.00000;20.00000;3.83708;2
505.68799;19.46333;     -0.45696;  0.70207;50.00000;20.00000;3.83654;2
505.85199;19.46667;     -0.45621;  0.70207;50.00000;20.00000;3.83599;2
